22564207;2753861
76572048;3051280
38525846;2950030
48433881;2889947
67206797;2990020
93260114;2715868
36589641;2664975
36943708;2655328
94094142;2918026
49927208;2862074
16292328;3454548
80605139;3658794
06470529;3698927
50085413;2743759
39634893;2683400
15616779;2847045
29525992;2628644
11546691;2647518
14928628;2930847
22489852;2812735
58109379;2746821
70384032;3736585
57358677;3521475
57016179;3334242
04656442;3193291
89012931;3129884
35898448;3077401
80112279;3092804
06627731;2992736
66121477;2903717
53277673;2815615
91358684;2976592
57976067;2743268
12685306;2723908
60509027;2713563
23223762;2704224
05128011;2705737
02801659;3087469
31507483;3005033
24727008;2901182
86473497;2809405
60966514;2746925
16013977;2782572
73610764;3028937
35301083;2770124
53488512;2719981
22851530;2817614
67793176;2770010
31324844;3114858
84566881;2964811
95679782;2791525
13633412;2738410
26955828;2695615
23744800;2745071
85782656;2896441
10330566;2740193
69363044;2760925
72537277;2841491
25332929;2948476
69252231;2908380
81399034;3021261
93455277;2750967
49377232;2702268
42140116;2808655
44398581;2761889
90907706;2805926
70519402;2953776
56068055;2701494
50849233;2746854
03260266;2941047
34779968;2837064
52504599;2798688
19196612;2866892
21030996;2677642
18775187;2673100
41201840;2694984
02285805;2788322
28214724;2770562
28176487;2843187
04590640;2895037
16226528;2903316
14278313;2815805
58688028;2740539
59265755;2815917
22266735;2821314
40966941;2809427
79110927;4204776
74242715;3736058
62048614;4002582
07134759;4027774
30397344;4122703
15457554;4023180
32284821;3274884
46841092;3101958
93364092;3026625
40174484;3010782
84650988;2991772
34047863;3056625
80173063;3412993
88249365;3189154
59324429;3065615
15351613;3147033
21125723;3072011
85113920;3229974
76015330;3070515
84239654;3137498
90981923;4318105
44416998;5475713
90608902;3709451
16135125;3095916
87394200;3073277
90715627;2986627
00192915;3089005
44429193;2778548
85368924;2754663
32769529;2931480
84031980;2913916
42713109;2857148
32487618;2924159
41913814;2690618
09394629;2653872
78113965;2639186
28880237;2630792
22543669;2625715
57648637;2893553
47366245;2894295
51334084;2917515
18820187;2831241
53182067;2750824
43943848;2773043
51244035;2809963
41844130;2660625
26783139;2739472
00381906;2814293
24562071;2739518
30069680;2773187
87534717;4973509
44790094;4835145
12300595;4122432
73751822;3332853
67531845;3114069
50862810;3075175
71342194;3131366
51136161;3099208
96198599;3223239
21704981;3316204
38360542;3153527
32758368;3126261
71148906;3078817
23110238;3133520
55440088;3149256
41514119;3189252
60291694;3089480
67187787;3001607
03517138;3321903
92677198;3431448
63183975;3143141
41870434;3121968
47166854;3018069
09952570;3054926
26208083;3344657
41313575;3080615
28888925;4640849
17476930;5112715
31429904;4293929
08338919;2732642
28941285;2706054
98227755;2646323
09781905;2604543
84360508;2680735
69509097;2674369
42080771;2937393
77293812;2822019
43612028;2744700
47656845;2715393
41574788;2891126
43210516;2734580
05987646;2639152
56680965;2729190
92523921;2665499
40715197;2636879
74042590;2797050
95541321;3000362
59382421;2901618
02599432;3710263
47433649;4185271
71877164;4386822
44141934;4167352
22680775;3072135
12398697;3009822
55495575;2970417
46601468;3452020
87744413;3089846
20091001;3206431
44281725;3094431
98322164;3067886
38109238;3230240
53698276;3037716
65641244;2973647
57226352;3089834
83252355;3314635
31307664;3525307
71859302;3212894
46926063;3117497
52194276;3083183
14427357;3070452
13247234;3319387
47713963;3084071
13002578;3109583
64567605;3270163
67241152;3348220
19513627;3466595
86338688;3204980
22756787;3135323
06271545;3079280
28656949;3168387
41820625;3163702
72208038;3262841
72966835;3213047
54421097;3200680
45313861;3276382
21768490;3280371
40471149;3143495
19431999;3186694
77649418;3128227
89513079;2933645
74511526;3163690
50042600;3259795
74856132;3463667
45820051;3369325
00396257;3278335
15665897;3336538
56582729;3160908
30293459;3230987
15821438;3186613
83426498;3190142
00910229;3238577
32687671;3473580
70798705;3151667
81985618;3245962
30474855;3196943
53224895;3260292
83775387;3232503
13094685;3214833
50379105;3127150
63854776;3131285
97916836;3430835
92238711;3417537
54908264;3319747
95651835;3360625
06474833;3396068
80520161;3443358
69269109;3286098
97435947;3170433
60562200;3188087
32727455;3365752
33914147;3449812
59811031;3282553
35461404;3126998
96825222;3179330
78279771;3195837
04718054;3239580
46013979;3195245
38782757;3934876
20850212;3745220
15057994;3957144
69503239;5058561
67894081;3683740
89972202;4020841
55385365;3876907
06802186;4266955
19964661;3988261
56817632;3838410
73943268;4042579
93964799;4824565
56693513;3695698
68579711;4231469
30653036;3759244
08655799;4587222
35989182;3895437
97869807;4271707
25372223;3798429
66536752;4949698
76626465;3936162
21424661;4060008
82893079;3972635
45667524;5686963
42347148;5532868
31918218;5513393
91592110;4453883
23688973;4000904
51712869;3712366
37733004;4026547
22326749;4504385
19363171;4240240
80227007;3798830
27550905;3887803
27530810;4254089
79715172;4283170
78396536;3930206
33566659;4784091
64998542;3948582
38145270;4478785
91503484;5447420
95147522;5774210
19254150;5040890
09651213;4176017
49187966;3264547
21871804;4226185
77164779;3989558
99757110;5443647
24539780;4941742
63825704;3840684
40159119;3943334
01582268;3696027
92714071;4242017
17303571;4022050
85285384;4557005
48841362;3742266
57975872;4364345
46321161;3780027
15058656;4772197
85169453;3758173
00906235;4253487
44984408;3936891
41891627;3815764
62669188;3421000
59521342;4034861
38147511;3841134
49104682;3914158
35659158;4074832
40442769;3944281
43147205;3651707
32119574;3629037
96520641;3700464
35083653;4332915
94223123;4371505
57917312;3944259
42993427;3785660
39943935;2806006
47792066;3906148
18354001;3896810
51238798;5061465
59783537;4982577
01898810;4092310
61894024;3383399
71244035;4033859
65160722;3343855
58870425;4359565
35047164;3849782
54778699;5246725
13827468;5754422
06550622;4782128
76688150;4188576
26925252;3547622
97109237;4272477
93990511;3418992
43072392;3634671
22129954;3692686
79375899;4750380
24489423;3934105
03399982;4321486
69612058;3689826
19145056;4813175
60619897;3866405
53631823;3835702
19365209;3393127
49237711;4272371
39162728;3854082
90446324;3484843
18240406;3458864
88273706;4056619
66147276;3855077
98447964;3372517
44677586;3748697
06196008;3453875
55844529;3963029
25646999;3683094
19689835;3884066
54194984;3896437
60455779;4383301
58987298;3712670
83735449;4670920
14009192;5665213
02620704;5629513
44375108;5013943
96287518;5555540
28127858;4176550
56646324;3305628
50124974;3966073
90417628;3399977
69141638;3982490
78561555;3888667
47641711;3749835
60816876;4201033
25188877;3839960
30427029;3504275
42858894;4470240
73097878;4712167
38845390;3702328
60228468;3124586
07748328;2937713
10713709;2891309
75007948;2819468
08444422;3048775
72067853;2990468
24721786;3365415
72671459;3812716
44236224;3669576
41966448;2878216
89376193;2719077
99255273;2685746
81444056;2717676
54021012;2672840
12282876;2672742
58115628;3057801
65907509;2857182
13076228;2860754
53579696;2835525
24884050;2751960
49586293;2839287
63126239;2726503
76547491;2647801
36137800;2649328
68961838;2802690
16221981;2845604
76889989;3143520
31953481;2847283
33875707;2761086
42414874;2847135
61449631;2789667
89512766;2731084
19302950;2899558
73621328;2667203
32919884;2660095
40636315;2650817
46743537;3051833
51782699;2929979
89287076;3054480
51351849;2767849
23127561;2922315
15629696;3683921
58299235;3683980
63920252;3176390
25299283;2774059
43438029;2933033
14783347;2988935
33903676;2896988
37032294;2910529
24711030;2834320
07438842;2789684
44191873;2709225
04122836;2683900
20674595;2663227
86372529;4051058
48879555;3946357
93176122;4188224
56965830;4164740
31389586;4394195
83991349;3148258
35979604;3119997
96314926;3137231
78049258;3008929
84137125;3311173
54588298;3235122
42254262;3216134
15005489;3077015
49873279;3144003
95653821;3291434
51397961;3046126
62079418;3196337
47917469;3747850
74132193;3799003
11236892;3489498
49825364;3235817
71494635;3153472
22963431;3083443
95144183;3034978
55379171;3187665
98045685;3085082
50677948;3055520
64391865;3063480
34601891;3271365
65434157;3523720
94161310;3189850
35396543;3137033
99900226;3068318
05613101;3118033
90589224;3259260
13035210;3033299
57905037;3143855
37261801;3080328
55428514;3428655
31443311;3426975
28497962;3286675
14212335;3130178
46751494;3228197
74791858;3195772
89420983;3554397
61522656;3275994
48749754;3330838
70334148;3345270
42232601;3154498
25886611;3400152
73855784;3237935
28982443;3289421
79116387;3425589
23547207;3430735
34697392;3374458
70636484;3385365
30036403;3328470
22068719;3160760
93570634;3263753
26693287;3419053
69216903;3140440
44236420;3114665
45719024;3110385
62693271;3081896
91685912;3585562
75242641;3369203
45448914;3291035
75766811;3234738
44020571;3146352
73074578;3344612
00202653;3125675
46914245;3127625
60151489;3106418
75237744;3406466
18961776;3582837
93192008;3312218
22093721;3248235
88498858;3128325
94656221;3099545
92579187;3404043
94417918;3017769
34407739;3492969
30246910;4150480
38325150;4330747
41339630;3375707
05817318;3230541
78309591;3137457
15641285;3096760
89080647;3096250
79411476;3226356
42038779;3145037
36401711;3584371
82524362;3975815
89457313;4121682
61057191;3749545
32669266;3697870
44953149;3712778
59380375;4131150
24439288;3771492
75112219;3848402
66117190;3775646
86684685;3862209
08178086;4265796
46309629;3416353
69462137;3796814
37924147;3884680
63856468;4210037
18389076;3955190
53148527;4029255
81518793;3821435
78707460;3925922
28076157;3816917
54029960;4011025
85485397;3760154
10325254;4450225
45256873;3434092
94302264;3717250
38173667;3705647
89533166;4285451
28845056;3291668
42246386;3798443
38718834;3470025
69243481;3529059
85240223;3840015
27487132;3393767
61238597;3820740
40684448;3865430
01382027;4449496
62180514;3481594
08030185;3863258
73948580;3393754
56601448;4342948
47942335;3489016
18806301;3993837
59200472;3960679
90298811;4815152
67623580;3895901
26356026;3929937
36372842;3753481
35082124;4349622
40225827;3624793
93053975;3708120
50004286;3758242
98205002;4794615
47584808;3886357
98696237;4443175
35122518;3707179
65143575;4327260
31484640;4011645
19425494;3994566
53975274;3949406
79980469;4469915
95959070;3879989
17455446;3606115
01958688;3627392
64081163;4542482
04135180;4578560
20792824;5357955
56756934;4374837
30134533;4031143
81307435;3934934
36832562;3872601
49256473;3768204
53326141;4302858
73552142;3718293
80206284;3706455
95025107;3696885
02744920;4407147
60811862;3967697
14369265;3242624
20581926;3148782
67549768;3333065
57606055;3230952
55487444;3216491
51453049;3058287
27398291;3156019
35680151;3289566
10448169;3074765
42373564;3068889
99439690;2815305
73060514;2950857
80452521;3051497
62496184;3188349
44516772;3183330
74442073;3249990
63631233;3400932
99118568;3427142
93292065;3597560
12853058;3437995
79000590;3617277
85125323;5558970
86724796;4656108
97136217;3592275
33003772;2768543
98878716;2760872
13960448;2958993
83925855;2848179
69199074;2726734
54831172;2928467
85777002;2936416
58843231;2855397
40382589;3006156
32510837;2827556
21812283;2775621
58270298;2747059
76354157;2725337
91250920;2740445
60123849;3040241
69126145;3030812
72915973;3390891
98237282;3395405
16183012;3275217
50463377;3428530
54038835;3182987
34268967;3231150
65729138;3191348
24030857;3263935
52717051;3485338
50725207;3118231
34273068;3012848
87829675;2910255
00109766;2825709
00684223;2940191
60452835;2783160
17303031;2875705
91763231;2804981
56634888;2754050
15820720;2921684
39921551;3187979
37356763;2885975
18476592;2850243
85836394;2857410
28723309;2830155
97860475;2910277
91930070;2943481
42324451;2754048
20922399;2716248
41675263;2840451
41752654;2983822
51236402;3078799
26038007;2845572
62076254;2861049
91111183;2834355
41658410;2881716
27032709;2782563
84398725;2947284
63266271;2717454
19638991;2795798
95853172;3044856
78449821;3008603
17832325;2986843
63899941;2966285
77075831;2766411
17985818;2735164
13933781;2723562
01288699;2707717
42428895;2828026
09530708;2771801
18203802;3029737
79408571;2926439
80076838;2843809
42354100;2852786
64484663;3033543
03975577;2766314
58856131;2743533
83900877;2725026
37383343;2709791
15558382;2696070
77507610;3155577
44379765;3337669
85040789;3191114
01106781;3057145
27506043;2937606
63837327;3066606
97117438;2802883
57471558;2777430
60427038;2753408
68189605;2739413
05508800;2999421
40849860;3180916
86314008;2976334
40666445;2851504
58819146;2897483
93131463;2835210
23297822;2910605
47289027;2836640
34049122;2788110
79466554;2831297
04771164;2973153
59600512;2959285
12663338;3169363
46028907;2843891
74862942;3012561
35227225;4094295
64543252;4181110
65843097;4309668
77524265;4066863
83660835;3408001
13856167;3383783
15007524;3449628
40662700;3249856
43690136;3126805
52359301;3102336
13745200;3122776
90685775;3376417
92400088;3062018
19599491;3318073
78202435;3323330
93353865;3175217
57513370;3389097
55872621;3121933
15013842;3102328
21536618;3091466
08989490;3198738
93648925;3329422
25802680;3324693
43649532;3344202
43742059;3274358
24234236;3136035
99301003;3493689
34505853;3278632
92037871;3185855
00262841;3152328
14510362;3089063
18592353;3556051
51732115;3357660
25639493;3286765
77602659;3189450
46393830;3214903
70037807;3434315
55621208;3256328
23034749;3200973
72072975;3462918
48956844;3759399
20673784;3961252
49435514;3238805
22934338;2947530
02231678;2842568
41774789;2796083
10988189;2965511
86973709;2731630
12535720;2965373
14001110;3030670
08820768;2926080
98341649;2941923
31143562;2937137
23405835;2852640
45161369;2791790
64644654;2758725
73535673;2893752
03459677;3419533
29073416;3158172
68919552;3093019
72402259;2964797
20183734;2871736
90295025;2923663
83639068;3028255
63183120;4248564
45170773;4156173
03757365;4062327
24187692;3310610
05846427;3211465
06694770;2908142
68852822;2848712
48944457;3321325
22392574;3443350
43089681;3165978
60341836;3071340
52499133;2976986
33466146;3099268
41342370;3542224
45075057;3243662
32084923;3227523
23418490;3059050
80332674;3574368
28852576;3894835
02271826;3540778
61408854;3419308
17956018;3402117
18953688;3730940
93685083;3421670
08540460;3310816
42179174;3158338
25077826;3107169
01996158;3412525
89498734;3183003
81085407;3165802
97868123;3209571
16179405;3408308
40437159;3523925
84198004;3206953
20419072;3113250
55503565;3291538
01218556;3187465
06517605;3324463
65123992;3223545
60880173;3353976
27867335;3254297
52790300;3327370
26273952;3347852
12347768;3237810
74343919;3190605
75691218;3163443
93116931;3165960
81903001;3324428
49339578;3221182
68853945;3393230
95590866;3257902
58630182;3205665
82459630;3254334
18465817;3178790
04169202;3218290
41298323;3192747
07789079;3187005
52282730;3565131
55127169;3223671
06002429;3230608
38696084;3342700
65056605;3358337
16980031;3439647
21708943;3188935
05557538;3158503
52422218;3100115
75647788;3398754
94710873;3555605
78626692;3236757
32706495;3168932
45166637;3216830
25503066;3177245
95873322;3347937
00446926;3145410
46267981;4041187
25367972;5502705
66938738;4441076
42959282;3481580
91715731;2898365
48908986;2829805
63767035;3053929
14025945;3368355
25011576;3145948
68119014;3016829
86491329;3321615
45277140;4257810
03667835;3428688
32407149;3220352
73876654;3161280
94822275;3121942
76799561;3519560
48058054;4582360
26431775;4033130
23687968;3272046
48221308;2908123
84186181;2973529
21134107;2750451
83578223;2728915
12232788;2718216
20896957;2709665
77343914;3198720
52851265;3080240
83461988;2882880
37215568;2818897
55649353;2994901
60031527;2895755
64163146;3149502
73841040;2933242
28701595;2846006
00492996;2852861
50283121;3025498
57188160;3021176
64605999;3007027
07363150;2875154
65009237;2810369
91458850;2761438
03931987;2744012
56839321;2926264
64575291;2848526
37478530;2790554
79999215;3049335
07153832;2924162
31667741;2843716
30912559;3008445
15711685;2764479
91021479;2886551
24087556;2842615
16795493;2790957
91281698;2861721
34969763;2847783
43389718;3033010
36795194;2948090
68284869;2862655
04822654;2809750
79074725;2988882
52412602;2750764
00768257;2759028
61872267;2983810
77099163;3398160
46776821;2992276
53840910;3211475
30827835;2944861
55644083;2855712
49647894;2866324
77666178;2985998
51237410;3039782
99783868;2780833
81782492;2744583
23010966;2723002
52389820;2719768
91476627;3027867
39663281;3155448
58164330;2876944
23639671;2813779
02762167;2775595
82460987;2879117
81454848;2955439
63557791;2838197
34012444;2757212
71225485;2736634
17471819;2983505
19335977;2989298
07591400;3184261
90682158;2868245
01268305;2807172
55873055;2771503
63929282;2749530
49835819;2761516
92711363;2921660
31083512;2761942
94604447;2932624
33107242;3003099
44721844;2903341
46016984;3560435
88948408;3455128
32298568;3266921
36196263;3127248
76368135;2996242
45599907;3113574
80691520;2945796
08279975;3135311
03749493;3014807
97003013;2917393
70649823;2925698
39561206;2960711
77498334;2792677
50756184;2790183
69749598;2774067
05365099;2765196
15517225;3003482
94837495;3187054
86891757;3062359
09729311;2948564
16513377;2871044
05609835;2823163
26259179;2977089
92395598;2774920
57280905;2760690
82475776;2904410
23650019;2922984
69825740;3200813
84185206;2989680
42136721;2854130
84075372;2805821
95206039;2765858
81650734;2747066
83438560;2954879
24785005;2745541
77628719;2865492
68443088;2885832
12696779;3095462
65592383;3039566
41796705;3018034
50517201;2904026
09697395;2940587
27734999;4203255
23834238;4577003
74713636;3710125
13109635;3303080
37482472;3573453
69301232;3477008
54373971;3572598
83169410;3292140
26451169;3219604
49696184;3210312
16272084;3100710
76523761;3492709
13295253;3242042
03257786;3414439
99924884;3297127
96934040;3356972
34375602;3227437
19228522;3258380
50783591;3218507
29081090;3111450
98614325;3228457
42665799;3386260
52464323;3393110
75238745;3309225
53499270;3244712
63546134;3316762
41585008;3307382
23382989;3328177
60326538;3348452
58738818;3392239
83521093;4025261
04208562;3790806
84520448;3737289
78725306;3725903
31216545;2945152
47741014;3154581
98557432;2848393
33360058;2807866
15173197;2980840
99810891;3029020
22532491;3132015
24109809;2876344
88211869;2961262
60167405;3137368
57495489;3130747
20244425;3101341
69463382;3068894
84633817;2848015
83375429;3050742
90809383;2996196
78149121;2908359
39810621;3048254
52779362;2796418
05484001;2771027
12593810;2757184
50789545;2763676
77287092;2761974
87343878;2952671
08441299;2999351
74561137;3056847
76948109;3095904
74646231;2963137
44951585;3058128
50859322;2840839
66005196;2780331
46341520;3289411
74677323;3404883
82826184;3415785
39959786;3284596
95726796;3063287
73498552;2961852
37386843;2889606
09412803;2833634
21674537;3018739
10936198;2788662
88079105;2787992
78886013;2779198
46598650;2920084
35455639;3956945
16119298;3726926
60263384;3765117
85915262;2753686
06598763;2767882
87510754;2996192
36160052;2730346
26037965;2694001
27814052;2662272
37176415;3032707
34777729;2944259
46439628;3062546
94239625;2850359
03339005;2749310
57846601;2720757
41444253;2716837
54724954;2779422
81585071;2989918
18579967;2774591
85046951;2961529
91654630;2935734
96289350;2851980
96269581;3000742
39916580;3237088
97195782;2990418
70710726;2898975
66694768;2832330
82787189;2845897
93653643;2893050
76943450;3015261
75146011;2954456
90596101;2873956
32243233;2811545
90248768;2999631
02560575;2763527
20129285;2862429
32854735;2829214
34461220;2786670
88042844;2764385
61750303;3190405
33106638;2981103
27373786;2983686
35096595;2891784
98142028;2837158
56330560;2935447
70395037;2824675
09892373;2754658
74082724;2778156
68071683;2762801
53974373;2934129
23272092;3216076
61688504;2903531
58066424;2833025
38602294;2812026
84260439;2891274
02057231;2857760
76646098;2951236
88625459;2768841
33919333;2753311
52575974;2909213
79585033;3083458
11574085;3166291
54335820;2881143
93628559;2819329
25778704;2788689
14186529;2769541
28426631;2768874
65236598;2972354
73836094;2757892
13809834;2863237
43305068;3041749
51558655;2930058
67017350;3020118
61542921;2959643
30919396;2811538
39677583;2769237
43910902;2758949
20916234;2755907
48133418;3082456
83675831;3635070
51273929;5441568
81470202;4473825
84669642;4107511
05902688;4096517
87017286;4229028
56399419;4057685
80980644;3301938
77537791;3401228
99284859;3306520
45331209;3251808
26790325;3183738
70652998;3227578
07539897;2972890
16027251;3212899
32904069;3167200
27689106;3087013
28923611;3610849
91552793;3312653
02575543;3247125
14091745;3205282
84736096;3175875
62731930;3376307
60840676;3123004
44371834;3063182
04021113;3120256
21670028;3460673
33339408;3507943
05876622;3304505
56648364;3257915
35206405;3147498
27976944;3231362
81526071;3739471
77677874;4054114
83781839;5575150
96435603;4871050
00729450;3950451
03500842;3707844
69057194;2767069
32350659;2782565
68808311;3139550
69265815;2962346
67891740;3023840
01887294;2922072
73743071;2859088
10929960;2983779
68538279;2888154
06708408;2836479
86119729;2950948
60765735;3011169
96995309;3009923
18033303;3249768
70490180;2990495
78080164;3449719
59004980;3635342
38600774;3854535
75051638;3733013
87253542;3385965
85417442;3433500
37214268;3305078
40160589;3584684
81741187;3523385
77280646;3589585
40786753;3481382
70503874;3375420
85700701;3577378
49490490;3536847
06135024;3493746
44237864;3711642
82010051;2975347
36419601;2820890
10206009;2740203
72221404;2729517
47166744;2719934
82096912;2721950
38662092;2938040
16142062;2838438
20361401;2915464
78719258;3401189
61996865;3595927
28342194;4074976
02162562;4819498
20895702;4177640
09150487;3991861
49740410;5202753
30576313;3776998
32196793;3998560
49903039;4136869
64231656;4227566
62385752;4006576
75319730;3915343
86320584;4216781
30066980;4620556
87145872;3937662
54420782;4075153
45310326;4383457
77136803;4607567
65294689;4136871
24817129;4124852
05139617;4852589
39728001;3959781
64687407;4745064
82618861;4008008
72653878;5657724
77595160;5116515
19294116;4574640
93025403;4410948
27544139;4201580
85729312;4062001
77924727;4242370
93510370;5593524
37694807;3975853
24401333;4044116
23708386;4168223
60210268;4185825
94158475;3757413
01664783;4167097
64001850;3940634
70730782;4357770
01047863;4206001
26950424;4058372
75877444;4854121
60663969;4036962
34058113;4369621
15941327;4096003
96613954;4423831
15966334;4120357
14090621;4108397
20771044;3853716
69425866;3489538
14998335;4009713
52962554;4114353
93816575;3811408
52815665;4518079
40960990;4024965
35648219;3994432
23714991;3755063
53269076;4802794
30084796;4040076
67096782;3896849
85487416;3794130
01838174;4601925
63687746;3874101
66708827;3896236
75110478;3761067
07609050;5094782
90590465;5386947
73508684;4254212
26826401;4805588
98756214;4133240
15761359;3921431
71822642;3819098
96176431;2874452
51053526;4228408
93156176;3584050
05494894;3856221
76605407;3754975
62568722;4315080
43954129;3225846
56011907;3835805
59629475;3593335
83373477;4288225
23558799;3934793
96572766;4094034
54140955;4176289
20649409;4415557
78133749;4145505
79985283;4314695
01826055;4255637
97261858;3890030
54067256;3989920
94200041;3904021
92058306;3760234
60523929;4180437
20163095;4030050
82879620;4258702
13363179;3927300
29004967;4755520
16347342;3520685
47721407;3946631
27114286;4317408
92101750;4343918
35722038;3962778
98768991;3978415
54775712;4191800
27177543;4329980
75075392;3756605
24009510;4255475
53767575;3985586
91012179;4630040
35378573;5458063
73087859;5278768
94972465;4330983
64973087;3619350
13413673;3857665
76555324;3310793
39332388;4251119
00228854;3995445
57210724;4044653
54085527;3926826
03697669;4212790
35069074;3381884
89649149;3494819
14448646;3379873
00794653;4416041
61531131;4632925
12795078;4077770
23168659;3511901
91827292;3804705
27287523;3445115
00679765;3177384
22909239;3305399
41346908;3382135
72750995;4811162
40713513;4166250
66607346;3903035
02940463;3180170
62476021;3796984
54051079;3895079
16631203;3670170
96147083;3713575
65146465;3695105
40666858;3419983
06744158;3892524
03075356;3695413
92548999;3402538
77212594;3320918
23814682;3183265
04201017;3293307
62299045;3072740
92096980;3061964
82598881;2970022
40541556;2872057
70812999;3080117
46428283;3346167
10571551;3419478
14498266;3485180
36828693;3457425
54997601;3213558
91669741;3203513
36302500;3423827
51762319;3158809
92808406;3192162
94855386;3132988
11386017;3168304
52442850;3427855
11712113;3528023
73975047;3422031
88882770;3076126
87553653;3227674
24819524;3411752
12527009;3253263
21731005;3206430
19890350;3180790
90649409;3366429
53043351;3468345
45948316;3379800
56640305;3299820
26445804;3393453
73587945;3317715
66615091;3428362
97295843;3230318
05711610;3139279
71263235;3479169
82827627;3163573
00430914;3375002
37749695;3304388
38552810;3253185
42450886;3225363
26060723;3209507
36281268;3367120
04944452;3571678
35748814;3928238
88369528;3765857
32773786;3787985
66318747;3517458
04884428;3448535
02660910;3362937
27089013;3340955
02014760;3491370
41406383;3587465
09321155;3493018
50930630;3378348
91325966;3570563
34345421;3552178
48567883;3384785
49322875;3219472
58135079;3295228
71272410;3600172
03397700;3493297
00810098;3359433
69545467;3833880
95341672;3804769
06946718;3895929
80045881;3799207
29103707;3848682
73146670;2952190
31144421;3037960
22351370;2792797
27940082;2780625
42806969;2736753
85124892;2696270
01090860;2804393
74600256;2922521
95965757;2720000
77240249;2883740
53072505;2984800
44153337;2896402
41641456;2923471
82459829;2860028
71156454;3012561
86240300;4196527
80069878;3169473
43051881;3292216
68999110;3113035
34694212;3312322
28261105;3264440
39518809;3356322
98000267;3399928
85413447;3155696
36861718;3237457
70098840;3165727
06332162;3161361
27708750;3307499
14367327;3413659
94541286;3354585
07450690;3179600
70777459;3318303
48731269;3386134
46371312;3249338
29733438;3150620
53382593;3165469
84797570;3179709
96994882;3616040
39938934;3378283
68723844;4279521
08175013;4264111
48779743;3606795
27931277;2996352
39421897;2920878
55378311;3062276
80107614;3151046
35870608;3194792
67536333;3024610
44498187;3256893
02704302;2950305
61029697;2972383
67745293;2966592
11187152;2943671
04899792;2817065
78957879;3232489
97208118;3590459
92547017;3480942
52252091;3532073
65716323;3340032
10274372;3295383
25204791;3261400
91328664;3345982
43213533;3301860
67198088;3379495
53190910;3517027
88015889;3380892
32106459;3472258
38243058;3267220
71435852;3254402
78437584;3248630
61748793;3238958
69801300;3509087
52267807;3655190
60762311;3588136
01379922;4110415
87781579;4177677
93998084;3848735
87772975;4627136
62350507;4236112
41992507;4838480
84429932;4029077
88078557;3971377
93007222;3513380
28879397;4005016
13450939;4205685
37847825;5126440
95358744;5393872
78090389;4741198
07076183;4130070
24577236;3757152
21798002;4394887
97082751;3125736
66193526;4229161
48601511;3542920
97736684;4345481
95463248;3725631
85902086;3736817
32495860;3473986
93633556;3993646
53951826;4119465
61588787;3724903
69568360;3826797
05900390;3216038
70250962;4406190
99107784;4350060
15760930;3791012
51686622;4064977
09433417;3985928
16069762;3481272
58869624;3918345
40841275;2844989
96324635;4165380
64100800;4072822
58506302;3980644
20539314;3829095
41855166;4297232
64129048;3487665
32791317;3713343
51467098;3099539
32736410;4139586
26750127;3620054
37548205;3805810
05101297;3659262
19552359;3789797
82100220;3806482
59129967;3294917
25373169;4296165
24951756;3402042
62506924;4095372
58900514;3790689
75685507;3612820
63778743;3750360
03518272;4153942
50242705;3564155
46589521;3555347
31979549;3310443
90880560;4367219
93543375;3729995
17282056;4229890
32504094;3815411
58078290;4271262
84780358;5340710
62151633;4865538
05634438;4564416
82889878;3805535
59017819;4336784
39665032;4519932
21765849;5694408
24601829;3976203
13456543;3227995
30493762;3241500
93288543;3232822
93471579;2973640
25077744;2885999
54946184;2961942
53857564;2866405
43410359;3033710
43768550;2860601
82832639;2816828
24177784;2795685
09164445;3157815
55274276;3101188
15814879;3128763
21501099;2896164
22204019;2843398
78811513;2893613
91841916;2843397
40531667;2978681
31215376;2792571
26807977;2831096
10779648;3161692
56731313;3008098
93138843;3062085
53125873;3008954
25709627;2847524
69094294;2811984
08735637;2917528
15226952;2840262
16437702;3090066
32228696;3000062
12026105;3083285
60744334;3459144
15142786;3357478
12665074;3401309
93961519;3059500
80716795;2974135
48920493;2912484
11761168;2904947
53320567;3152140
28269860;4090127
21284915;4224925
91071494;4279390
56468264;4379885
99463677;3836626
91167501;3195265
62456569;3264712
24220637;3115483
12174535;3581007
03619618;3361757
44431738;3280980
27201990;3236350
47493095;3209187
21352480;3233358
02787962;3283273
92054131;3236122
51240948;3220940
39805223;3435762
75077570;3599429
14756350;3389510
18252765;3251615
36298304;3306594
57031848;3366875
72061567;3379510
52847245;3323004
21043252;3385046
14817767;3493265
90660373;3436963
26729422;3312017
86468998;3182188
50291047;3283313
64494432;3247150
32387310;3389200
87741581;3169964
71540310;3291447
48414954;3377255
37493746;3235387
15597199;3510482
21997209;3569786
88619565;3556902
56374576;3404475
46760501;3374340
74704695;3422127
79484657;3431735
02141292;3373560
35087949;3276570
74472362;3421445
16038333;3407595
96396931;3328050
12885923;3286680
18051860;3316873
30951301;3943426
83037930;3717790
06733694;3594648
51006937;3487272
13906744;3306701
00966180;3495495
45123429;3325235
77014285;3289319
31654128;3376811
58908876;3565882
92180387;3430293
87471242;3356437
71451336;3464051
46045266;3828597
12089014;3832140
37937322;3511377
08311935;3392937
54321582;3575292
14421340;3574558
61285826;3370165
67385619;3325878
93975705;3314515
75955529;3300598
38662952;3445067
15620656;3237262
00804822;3577188
02019782;3466335
09836081;3457725
19311236;3492957
19966815;3312380
03602901;3237062
